id,date,text,retweet_count,lang,class,label
1246168474713559046,Fri Apr 03 20:11:31 +0000 2020,"RT @SenTedCruz: A reevaluation of @WHO leadership is urgently called for. By consistently bending to the Chinese Communist Party, from down…",1241,en,"[0.         0.         0.         0.         0.73135755 0.26864245
 0.         0.        ]",joy
1246210962706833410,Fri Apr 03 23:00:21 +0000 2020,Playing “Lean On Me” while showing footage of NY’ers applauding healthcare workers. #sobbing #COVID19 #StayHome,0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246205955601125376,Fri Apr 03 22:40:27 +0000 2020,"RT @davidortega555: Stretching at home 🏠
PART 1
#YoMeQuedoEnCasa https://t.co/U6CmErqoHf",1134,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1245911581516427264,Fri Apr 03 03:10:43 +0000 2020,RT @steve_hanke: #China announced that asymptomatic #Coronavirus carriers were excluded from all official counts. The #CCP has done everyth…,733,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246139191412633602,Fri Apr 03 18:15:10 +0000 2020,RT @INDIEWASHERE: the government said due to the apocalypse homophobia is paused until further notice https://t.co/BpUBNUcjcH,38146,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246008905731203072,Fri Apr 03 09:37:27 +0000 2020,"RT @KiranKS: The first map was at 1000 #COVID19 cases in India.

The second one is at nearly 2000 cases.

Can you see the price Andhra Prad…",38,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1246086023647580160,Fri Apr 03 14:43:53 +0000 2020,"RT @AndrewPollackFL: Your daily reminder that…

Nancy Pelosi told her constituents to CROWD into the streets while #COVID19 was spreading a…",5215,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1246181997082554368,Fri Apr 03 21:05:15 +0000 2020,"RT @VibrantEAC: Need help or provisions? Please don't hesitate to contact us. 

Or you can find all the community resilience groups here:…",1,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246105766957744129,Fri Apr 03 16:02:21 +0000 2020,RT @INDIEWASHERE: the government said due to the apocalypse homophobia is paused until further notice,38151,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246065954733215745,Fri Apr 03 13:24:09 +0000 2020,"RT @Adriana_Polito: Amazon FREE BOOK PROMOTION!

From today until the 8th April, you can download The World Within ebook for free on Amazon…",1,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246061005496627200,Fri Apr 03 13:04:29 +0000 2020,RT @carlalockhart: Conor Murphy clearly stated a joint order had been agreed with the Irish Republic for PPE. We need clarity now - was the…,42,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1245905082110992385,Fri Apr 03 02:44:54 +0000 2020,"@amjedmbt @ts_health @Eatala_Rajender @kparveen2005 @CPHydCity @hydcitypolice @shochilkalguda After test's, #Doctors had decided to discharge them but have been kept till now, which is causing trouble from the #CoronaVirus affected person who comes there. Ask the officials.",1,en,"[0.         0.         0.94740293 0.         0.         0.
 0.         0.05259707]",disgust
1246047039714029568,Fri Apr 03 12:08:59 +0000 2020,RT @MWLOrg_en: Interfaith partnership is more important than ever before. HE Dr. #MohammadAlissa explained #MWL's approach to building brid…,228,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246088080165081094,Fri Apr 03 14:52:04 +0000 2020,"RT @Avenues4Justice: If you want to see what AFJ has been doing to adapt during the COVID-19 crisis, click here to see the:

4 Steps to Man…",1,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246170626999619587,Fri Apr 03 20:20:04 +0000 2020,RT @kaitlancollins: About 70 people in their 20s chartered a plane from Austin to Mexico for spring break 2 weeks ago. They went against th…,1624,en,"[0.        0.        0.        0.        0.2528363 0.        0.7471637
 0.       ]",joy
1246157561944047619,Fri Apr 03 19:28:09 +0000 2020,RT @QasimRashid: Think about how many millions of lives were destroyed &amp; will be destroyed b/c of this deliberate ignorance and propaganda…,386,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246156453934702592,Fri Apr 03 19:23:45 +0000 2020,"RT @auerfeld: At the very least, there should be a transcript published https://t.co/bpV5j7Gwxy",4,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246006136337092608,Fri Apr 03 09:26:27 +0000 2020,RT @Triplejay58: Alex Hawke rang Scott who rang Gladys who rang NSW Health Minister who rang the department head? #auspol #COVID19Aus #Ruby…,309,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1245908922159878145,Fri Apr 03 03:00:09 +0000 2020,"#LOGICBEFOREAUTHORITY #TARGETEDINDIVIDUALS #5G #5GKILLGRID #CORONAVIRUS #CRISIS #COVID19.     Illuminati Plans Exposed: The ""Anti C"" birth &amp; the breaking of the water. And the Invisable Mark.  https://t.co/4IQs2hsj5w https://t.co/abPfDmmKfN",0,en,"[0.         0.08613008 0.         0.86988173 0.02090939 0.
 0.         0.0230788 ]",anticipation
1246119246637068289,Fri Apr 03 16:55:54 +0000 2020,RT @sundarpichai: We've published an early release of our #COVID19 Community Mobility Reports in 130+ countries which provide insights that…,986,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1245950090721648640,Fri Apr 03 05:43:44 +0000 2020,RT @taran_adarsh: #SRK and his group of companies announce initiatives... OFFICIAL STATEMENT... #CoronaVirus #COVID19 https://t.co/oDSbhx6f…,1877,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246029712306167809,Fri Apr 03 11:00:08 +0000 2020,RT @brianmoore666: Nobody could have predicted this... https://t.co/oki0ku1ke3,5704,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1245875412410007552,Fri Apr 03 00:47:00 +0000 2020,"RT @EthicsdoctorP: Yes, saw plenty of this on service.  Clinical suspicion is key when prevalence is this high.",2,en,"[0.         0.         0.         0.80342857 0.19657143 0.
 0.         0.        ]",fear
1246079250400043010,Fri Apr 03 14:16:58 +0000 2020,"RT @ianbremmer: Zahara de la Sierra, Spain 
Population: 1,400
Closed all except one of the town’s entrances on Mar 14, the day the country’…",98,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1245895094013747200,Fri Apr 03 02:05:12 +0000 2020,"RT @DrGJackBrown: Be like Sandra.

#Coronavirus #COVID19",70,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246195678759567361,Fri Apr 03 21:59:37 +0000 2020,"RT @USMC: Mercy Mission

With the @usnavy's USNS Mercy in Los Angeles as a part of the #COVID19 response, Marines with 1st Battalion, 4th M…",1192,en,[1. 0. 0. 0. 0. 0. 0. 0.],anger
1246053376179265536,Fri Apr 03 12:34:10 +0000 2020,Simple Demorats way!! https://t.co/ccXDb6eOhr,0,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246075544736690177,Fri Apr 03 14:02:15 +0000 2020,"RT @RimSarah: Translation
Dr Mira: ""If I can be provocative, shouldn't we do this study in Africa, where there are no masks, no treatment,…",1772,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1245894186026414081,Fri Apr 03 02:01:36 +0000 2020,"RT @ianbremmer: How dictators get rid of coronavirus 
https://t.co/wI1iHJG7yd",178,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246224371057909760,Fri Apr 03 23:53:38 +0000 2020,"RT @JohnWest_JAWS: Note:

Not the government. https://t.co/9scvGMaUNl",72,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1245994921753886722,Fri Apr 03 08:41:53 +0000 2020,OMG BABY I- https://t.co/jCje76Cvd8,0,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246003823971143681,Fri Apr 03 09:17:15 +0000 2020,I just signed a @theactionnet petition: Israel: Stop Blocking Coronavirus Health Care. Sign here: https://t.co/ww2VaoZQL4,0,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246101307095687170,Fri Apr 03 15:44:37 +0000 2020,RT @ItsMutai: All the way from Isiolo. This is positive energy. Thank you our men in Uniform @NPSOfficial_KE. We love you. Let's make him f…,67,en,"[0.         0.         0.         0.         0.72625497 0.
 0.         0.27374503]",joy
1246214068144234496,Fri Apr 03 23:12:42 +0000 2020,"RT @CAgovernor: California and @chefjoseandres are teaming up for Project Roomkey!

To feed our unsheltered neighbors during the #COVID19 c…",263,en,"[0.         0.19141689 0.         0.         0.         0.
 0.         0.80858311]",anticipation
1246117283476443136,Fri Apr 03 16:48:06 +0000 2020,Let’s work together as the close community that we are to slow the spread ☺️❤️ https://t.co/BSvbGD4ZDT,0,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246217869349867520,Fri Apr 03 23:27:48 +0000 2020,RT @HeyTammyBruce: The CIA Is Trying To Find China’s Real Coronavirus Data https://t.co/eeaplOko6A,225,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1245925469406416897,Fri Apr 03 04:05:54 +0000 2020,"RT @timesofindia: #Covid19 in India: Nearly 65% of 544 new all-India cases linked to #TablighiJamaat’s event in city 

Delhi led the tally…",305,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1245905509414297600,Fri Apr 03 02:46:35 +0000 2020,"RT @MAKXNT9: @suchitrav Yes, Docs are in need to have all the gear possible amid of #coronavirus. Let's have a twitter storm.

p.s. I just…",5,en,[1. 0. 0. 0. 0. 0. 0. 0.],anger
1245915645843099657,Fri Apr 03 03:26:52 +0000 2020,RT @fedtanyl: Because the President doesn’t have that kind of authority? Next.,1,en,"[0.         0.         0.         0.         0.26103405 0.
 0.         0.73896595]",joy
1245997984929550338,Fri Apr 03 08:54:03 +0000 2020,RT @spectatorindex: JUST IN: Number of coronavirus cases worldwide passes a million,6177,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1246026456204967936,Fri Apr 03 10:47:11 +0000 2020,RT @ICHRI: Many prisoners who are eligible for release remain jailed in #Iran amid the country's #coronavirus outbreak. Now two defense att…,14,en,"[0.03934422 0.02057105 0.02124003 0.86921496 0.         0.04962974
 0.         0.        ]",anger
1246169605632032768,Fri Apr 03 20:16:01 +0000 2020,RT @Omambala_Chuks: #RT #FreeBiafra #IPOB  We could also remember that recently the president of the federal republic of Nigeria Muhamadu B…,10,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246037443079364609,Fri Apr 03 11:30:51 +0000 2020,Babyyy 🥺🥺 https://t.co/zEjuRBE3QV,0,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1245937534116323334,Fri Apr 03 04:53:51 +0000 2020,RT @ANI: 14 more ppl tested positive for #COVID19 in Rajasthan; 7 in Tonk (contacts of positive #Coronavirus patients who attended Delhi's…,421,en,"[0.        0.1611002 0.        0.        0.8388998 0.        0.
 0.       ]",anticipation
1246098625803018246,Fri Apr 03 15:33:58 +0000 2020,"RT @SWgeoscience: Apparently the queen is giving a televised address to the nation on Sunday. Have we been in lockdown that long??

#Christ…",1,en,"[0.         0.02564853 0.         0.         0.94870294 0.
 0.         0.02564853]",anticipation
1246072418650583042,Fri Apr 03 13:49:50 +0000 2020,"RT @assampolice: Stringent action is being taken against anyone spreading #COVID19 related Rumours. 

7 cases have been registered &amp; 4 peop…",146,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1246007409857847296,Fri Apr 03 09:31:30 +0000 2020,"RT @MsMelChen: #Breaking Singapore, after keeping society relatively open &amp; functioning this whole time, is going into lockdown for a month…",553,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1246068244248588290,Fri Apr 03 13:33:14 +0000 2020,RT @CECCgov: @UN’s partnership w/Tencent on the #UN75 project raises human rights concerns. #Tencent's cooperation w/ the #Chinese govt’s c…,1084,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246220527900848128,Fri Apr 03 23:38:22 +0000 2020,The two meetings that changed the trajectory of Australia's coronavirus response | Australia news | The Guardian https://t.co/px3orOyvaf,0,en,"[0.         0.         0.         0.22172452 0.         0.
 0.         0.77827548]",fear
1246174096544718859,Fri Apr 03 20:33:52 +0000 2020,RT @OlivierGuitta: Rogue Regime in #Iran has been accused of attempting to hack into the personal email accounts of staff at the World Heal…,2,en,"[0.         0.02544701 0.01344798 0.86882564 0.01838343 0.
 0.         0.07389595]",anticipation
1246066658663251973,Fri Apr 03 13:26:56 +0000 2020,"RT @BreeNewsome: At 10aET, I'll lead a press conference w/ housing advocates from across NC calling on @NC_Governor to issue an executive o…",28,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1245913896680112128,Fri Apr 03 03:19:55 +0000 2020,"RT @PastortheDJ: So, there's a VN doing the rounds that omnye wabasasazi be-BEE une-COVID19. If it was so, would we hide it? Sisifo sabantu…",17,en,"[0.22254758 0.         0.         0.77745242 0.         0.
 0.         0.        ]",anger
1245994973801123841,Fri Apr 03 08:42:05 +0000 2020,RT @INDIEWASHERE: the government said due to the apocalypse homophobia is paused until further notice,38147,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1245937972962304000,Fri Apr 03 04:55:35 +0000 2020,Rajnath Singh issues 'superpower' response to PM Modi's '9 pm- 9 mins' Coronavirus appeal #9MinutesForIndia https://t.co/sYmKqJx7kt,6,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1246114783574863873,Fri Apr 03 16:38:10 +0000 2020,@obstreperous123 I know.  We are only testing people with symptoms and mostly from areas with many cases.  But the “percent increase each day” is falling as a “percent of total cases” even though we are testing more people.,0,en,"[0.         0.         0.         0.26861925 0.         0.73138075
 0.         0.        ]",fear
1246083043128991746,Fri Apr 03 14:32:03 +0000 2020,RT @sanditoksvig: It's official - I am the measure of things. #SocialDistancing,392,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246033106131398662,Fri Apr 03 11:13:37 +0000 2020,RT @_ChrisAlbertyn: Such an important area! @ProtectStudy will be looking at impact of #COVID19 #isolation on #PsychologicalWellbeing in ol…,1,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246198856104247303,Fri Apr 03 22:12:15 +0000 2020,This does not look like we are doing better.  #COVID19 National #StayAtHomeOrder now. #WhereAreTheTests #WhereIsThePPE #PeopleAreDying https://t.co/hFskkEN3y2,0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1245944417770299392,Fri Apr 03 05:21:12 +0000 2020,"RT @ANI: I request all of of you to switch off all the lights of your house on 5th April at 9 PM for 9 minutes, and just light a candle, 'd…",1955,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246104319587266560,Fri Apr 03 15:56:35 +0000 2020,RT @khanmadiha02: Declare every suspect or affected a member of #TablighiJamaat and the whole India will take them for test...you have been…,2,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246059563423596545,Fri Apr 03 12:58:45 +0000 2020,Worth your time. https://t.co/ZgJqLmCsNH,4,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1245880212749004800,Fri Apr 03 01:06:04 +0000 2020,OCH reports no confirmed cases of COVID-19 today https://t.co/1mqJSz6FlW,0,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1245972759949144064,Fri Apr 03 07:13:49 +0000 2020,RT @funder: BREAKING: Fox News just cut away from Trump’s coronavirus press conference. #StopAiringTrump,4808,en,[0. 0. 0. 0. 0. 0. 1. 0.],surprise
1246071745649315842,Fri Apr 03 13:47:09 +0000 2020,"RT @liliana_dorina: Life before coronavirus 
New York, Manhattan 
Feel Free To Opt Out Winter 😉
#NewYork #Manhattan #architecture #travelph…",152,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246143867335913472,Fri Apr 03 18:33:44 +0000 2020,"RT @BernieSanders: In this unprecedented moment in modern American history, it is imperative that we respond in an unprecedented way. That…",3404,en,[0. 0. 0. 0. 0. 0. 1. 0.],surprise
1246149261441544193,Fri Apr 03 18:55:10 +0000 2020,The latest Health News! https://t.co/RU5vihboak #reallifestrong #covid19,0,en,"[0.         0.         0.         0.         0.79773463 0.20226537
 0.         0.        ]",joy
1246045349162221568,Fri Apr 03 12:02:16 +0000 2020,#BREAKING: Prime Minister Boris Johnson says he’s going to stay in isolation after still having a high temperature despite doing seven days in isolation. #coronavirus,0,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1246130602904084482,Fri Apr 03 17:41:02 +0000 2020,RT @FLOTUS: Today I spoke with Mrs. Brigitte Macron of #France. The United States stands with the French people as we work to defeat the #C…,6099,en,"[0.         0.         0.         0.95797376 0.         0.
 0.         0.04202624]",fear
1246201936715624448,Fri Apr 03 22:24:29 +0000 2020,RT @funder: Networks should only air the part of the coronavirus press conferences where Dr. Fauci talks. Raise your hand if you agree. #St…,6243,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1245888326952873984,Fri Apr 03 01:38:19 +0000 2020,"RT @amnesty: While deadly #COVID19 is spreading at an alarming rate across #Turkey, the lives of thousands of prisoners and staff in overcr…",711,en,"[0.06445064 0.         0.05929054 0.74270332 0.02215807 0.07229197
 0.03910545 0.        ]",anger
1246018826313052161,Fri Apr 03 10:16:52 +0000 2020,"RT @expressionessd1: 30 seconds, you're really not too busy during in #COVID19 to support our #NHS #Doctors #Nurses #Carers #VolunteersAgai…",7,en,[0. 0. 1. 0. 0. 0. 0. 0.],disgust
1246011861797142528,Fri Apr 03 09:49:12 +0000 2020,"RT @Jerusalem_Post: #Coronavirus update: The youngest Israeli to be in critical condition, a 22-year-old from southern #Israel, has been tr…",12,en,"[0.         0.0273771  0.         0.93905857 0.02458464 0.
 0.00897969 0.        ]",anticipation
1246103645331976193,Fri Apr 03 15:53:55 +0000 2020,RT @sfpelosi: Tuesday @potus and McConnell claimed impeachment diverted attention from coronavirus — Today we learn they’ve been busy inves…,2015,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1245869421685432320,Fri Apr 03 00:23:11 +0000 2020,RT @latimeshealth: Why China's wildlife ban is not enough to stop another virus outbreak https://t.co/M4btwgZ9Gx,5,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246156860945653760,Fri Apr 03 19:25:22 +0000 2020,RT @sfpelosi: Tuesday @potus and McConnell claimed impeachment diverted attention from coronavirus — Today we learn they’ve been busy inves…,2014,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
