id,date,text,retweet_count,lang,class,label
1249835680382857217,Mon Apr 13 23:03:41 +0000 2020,"RT @bastardxboy: i think they would’ve preferred more protective equipment, but whatever.",16,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249650947409596421,Mon Apr 13 10:49:37 +0000 2020,RT @rohini_mohan: BBC report: 108 of 159 people in a Chattisgarh list assumed to be Tableeghis are actually just people who happened to be…,732,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249568319662968834,Mon Apr 13 05:21:17 +0000 2020,RT @openletterbot: 🖋 Support Marley by signing “Support the USPS!” and I’ll deliver a copy to your officials too: https://t.co/GjO2cQ6Sqq…,1,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249783833399922688,Mon Apr 13 19:37:40 +0000 2020,"We need hard data on age &amp; nursing home numbers.
Coloradans need to get back to work! https://t.co/iUFxeZCdGr",0,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249799985270489090,Mon Apr 13 20:41:51 +0000 2020,"RT @AmyMek: MSM BLACKOUT: Islamic Pakistan: Convert to Islam or Starve!?  

Hindus &amp; Christians must say Shahada — the Muslim profession of…",1334,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249712629167222787,Mon Apr 13 14:54:43 +0000 2020,"RT @ConnieAssiff: Stay positive, Stay hopeful
Defeating negative thoughts takes effort, but it's worth it! 🧠👍
#SundayThoughts #mentalhealth",10,en,"[0.         0.05195271 0.         0.8230724  0.06139443 0.02325547
 0.01088356 0.02944142]",anticipation
1249625607106789376,Mon Apr 13 09:08:56 +0000 2020,"RT @IndiaToday: 'Corona jaao ji, na aao mhare desh'!
#Rajasthan's internationally acclaimed music group,Dhoad, currently stuck in #France d…",19,en,"[0.         0.         0.         0.96662454 0.03239921 0.00097625
 0.         0.        ]",fear
1249799859386888193,Mon Apr 13 20:41:21 +0000 2020,Turned the day around with games in the garden (wrapped in blankets!) Then Rise of Skywalker. Just marvellous. #TheRiseOfSkywalker #starwars #StaySafe #familyiseverything #COVID19 #SocialDistancing #BankHolidayMonday,0,en,"[0.         0.86252668 0.01057487 0.         0.09270902 0.
 0.         0.03418943]",anticipation
1249679279044124673,Mon Apr 13 12:42:12 +0000 2020,"RT @MSavarese: Here are some supporters of Brazil’s far-right president mocking the dead due to covid-19. Yes, you read that right. They th…",864,en,"[0.        0.        0.        0.        0.1316752 0.        0.
 0.8683248]",joy
1249723972750540800,Mon Apr 13 15:39:48 +0000 2020,"RT @_SJPeace_: COVID-19 has us all inside so animals across the world explore a world without humans. 

They'd be better off without us. 🥺😭…",24945,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249766785944940546,Mon Apr 13 18:29:55 +0000 2020,"RT @Balakrishna096: A #Tahsildar and #RDO caught, while celebrating liquor party at revenue guest house at  Madhira #Khammam district in Te…",1,en,"[0.03421533 0.         0.         0.         0.81979927 0.
 0.1459854  0.        ]",anger
1249667275780694018,Mon Apr 13 11:54:30 +0000 2020,It’s about balancing the harms 💕 x https://t.co/aEMSQ9zdrJ,1,en,"[0.         0.         0.         0.72334004 0.27665996 0.
 0.         0.        ]",fear
1249619054052216832,Mon Apr 13 08:42:53 +0000 2020,"RT @KatiePhang: “Crozier showed the email to a handful of the most senior officers on the ship. They told him they wanted to sign it, too.…",5204,en,"[0.         0.28497024 0.         0.         0.         0.
 0.         0.71502976]",anticipation
1249759590759137280,Mon Apr 13 18:01:20 +0000 2020,RT @DaveBikeSki: #Vienna is going in the same direction as #OaklandSlowStreets to slow car traffic to provide safe space for 🚴🚶‍♀️ while #P…,9,en,"[0.         0.         0.         0.         0.25716027 0.
 0.         0.74283973]",joy
1249774129693093889,Mon Apr 13 18:59:06 +0000 2020,RT @Sifill_LDF: The @60Minutes segment on Peter Navarro &amp; what the Trump Admin knew or should have known about the coming #COVID-19 pandemi…,1456,en,[0. 0. 0. 0. 0. 0. 1. 0.],surprise
1249513479683391488,Mon Apr 13 01:43:23 +0000 2020,"RT @seungminkim: Per the Boston Globe, at least some and possibly many of the nearly 1 million protective masks on the Patriots team plane…",69,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249519933752586242,Mon Apr 13 02:09:01 +0000 2020,RT @farysnordyn: Please stop retweeting this. This is a false news. They’re just med students and graduates who wanted to come home. This i…,73,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249688624607551490,Mon Apr 13 13:19:20 +0000 2020,RT @people: George Stephanopoulos Says He Tested Positive for COVID-19 as Wife Ali Wentworth Is on the Mend https://t.co/I4SIoMD7M6,48,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249584655592022016,Mon Apr 13 06:26:12 +0000 2020,RT @RealSaavedra: “One study found that China could have limited its own infections by up to 95% had the government acted in that early per…,279,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249740099165831168,Mon Apr 13 16:43:53 +0000 2020,Researchers 'a few weeks away' from concluding clinical trials of coronavirus treatment https://t.co/1oVtrvzw7S,0,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249831944407351297,Mon Apr 13 22:48:50 +0000 2020,"RT @CedrickTingzon: me when i got the email about the virutal mac. just using that as an excuse to prevent refunds for the facility

keep t…",16,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249541066283536384,Mon Apr 13 03:33:00 +0000 2020,RT @DavidLHagen: @JamesTodaroMD @RiganoESQ #Google warns your Doc is #unsafe and refuses to show it as violating its #terms of #service. Pl…,1,en,"[0.         0.02802518 0.         0.02320915 0.75577646 0.
 0.15932824 0.03366096]",anticipation
1249703996270374914,Mon Apr 13 14:20:25 +0000 2020,"RT @KevinAlexandroG: We would like to see the All Newspapers and Magazines front pages, Cover or main pages with the images of hardworking…",644,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249638209383854080,Mon Apr 13 09:59:00 +0000 2020,"RT @YSRCParty: Health officials to conduct 45,000 tests prioritising Covid-19 prevalent zones.
#APInSafeHands #YSJaganCares https://t.co/NJ…",94,en,"[0.         0.         0.         0.         0.28662791 0.
 0.         0.71337209]",joy
1249783205324087298,Mon Apr 13 19:35:10 +0000 2020,Didn’t they say that they were last week @Jackson_Carlaw  forgets to say anything about the 4 English companies who have stopped any delivery of PPE to Scotland https://t.co/J83zdzX535,0,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249798443402477571,Mon Apr 13 20:35:43 +0000 2020,RT @pithywidow: If this passes your smell test you should probably be tested for Coronavirus https://t.co/MZXn000jdK,1562,en,"[0.12055336 0.         0.87944664 0.         0.         0.
 0.         0.        ]",anger
1249509118768902144,Mon Apr 13 01:26:03 +0000 2020,"RT @StephanieKelton: In a sane world, the government would deliver a small 📦 to every person in America. Each month: face masks, gloves, a…",23013,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249717724856627202,Mon Apr 13 15:14:58 +0000 2020,"RT @AbdTahrani: Data from France; #obesity associated with more severe COVID-19 &amp; more ventilation. Limitations in my view: single centre,…",10,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249664141897457665,Mon Apr 13 11:42:03 +0000 2020,RT @sandibachom: Why can’t we get into a plasma testing program in NYC? I think I may have had a mild version and I’m O negative which mean…,26,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1249802617129185282,Mon Apr 13 20:52:18 +0000 2020,"RT @soonergridiron: Washington, D.C. 5⃣⭐️ QB Caleb Williams wrote a lot about Lincoln Riley in his latest blog.

""Me and Coach Riley got on…",21,en,"[0.         0.         0.         0.         0.         0.18382353
 0.         0.81617647]",sadness
1249550834133680128,Mon Apr 13 04:11:49 +0000 2020,"Planned Explosion in Latino Neighborhood Covered Little Village In Dust During Respiratory Pandemic — Why Did The City Let It Happen? #Chicago
 https://t.co/N8sVJQ3bgQ",2,en,"[0.         0.08480551 0.         0.0991325  0.         0.73427606
 0.05769345 0.02409248]",anticipation
1249679842942922752,Mon Apr 13 12:44:27 +0000 2020,"RT @_SJPeace_: COVID-19 has us all inside so animals across the world explore a world without humans. 

They'd be better off without us. 🥺😭…",24947,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249808867996950528,Mon Apr 13 21:17:09 +0000 2020,"RT @StephanieKelton: In a sane world, the government would deliver a small 📦 to every person in America. Each month: face masks, gloves, a…",23011,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249762036877340672,Mon Apr 13 18:11:03 +0000 2020,RT @NakedScientists: Covid-19: Can you catch it again? @nakedscientists https://t.co/ohqRGrpS6N,6,en,[0. 0. 0. 0. 0. 0. 1. 0.],surprise
1249604127933337601,Mon Apr 13 07:43:35 +0000 2020,"RT @tweetsaran: Pls protect healthcare professionals...
https://t.co/WB4O7pJVa3
#corona #coronavirusindia",73,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249692988181073920,Mon Apr 13 13:36:41 +0000 2020,"RT @MollyMcKew: All: 

your assignments today:

1- buy stamps (you can order online! Think of all the letters and masks we can send each ot…",917,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249769434144747520,Mon Apr 13 18:40:27 +0000 2020,@HolderStephen Bring back the blue face mask!,0,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1249709953226428417,Mon Apr 13 14:44:05 +0000 2020,"RT @JasonMillerinDC: And let’s take a look back at what else Dr. Fauci has said about #Coronavirus. 

On January 21, Dr. Fauci told @Newsma…",87,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249729178544594945,Mon Apr 13 16:00:29 +0000 2020,Thank you to @fox8news for showing what #JewishCleveland is doing for our community during the #stayhome order: https://t.co/rHH7sMrUNH,1,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249716344888741888,Mon Apr 13 15:09:29 +0000 2020,RT @RWPUSA: Thomas Modly fired and slandered Captain Brett Crozier for trying to protect his sailors from coronavirus.  One of them is now…,1139,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249656719292141569,Mon Apr 13 11:12:34 +0000 2020,"Can my senators @JimInhofe and @SenatorLankford answer this question? It is a fair and important question. 

#TrumpMadness https://t.co/KDCWeFG7bM",2,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249641206952472578,Mon Apr 13 10:10:55 +0000 2020,WHATS ON? Dr Hilary Jones reveals what will happen if you need dental treatment during lockdown - https://t.co/Gg78serqVr,0,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249579684976685059,Mon Apr 13 06:06:27 +0000 2020,"Awareness of Corona virus  with slogans Posters by Corona fighters , corona warriors streeets of Rishikesh @AboutIndia @narendramodi @RT_com @AFP @ANI @AP @BBCsarika @IndiaToday @timesofindia @the_hindu @AmitShah #CoronaWarriors #Coronafighters #rishikesh https://t.co/O8cmkqezE5",0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249846021464690688,Mon Apr 13 23:44:47 +0000 2020,@FLDEO Can someone who was on unemployment before COVID get an extension since there is nowhere to get work right now? Benefits are running out.,0,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249753871175389184,Mon Apr 13 17:38:36 +0000 2020,"22 new Covid-19 cases in Guj; tally mounts to 538
 https://t.co/onHdyGSqBv
Download the TOI app now:
https://t.co/XZqSvt9R2X",0,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1249830388362547202,Mon Apr 13 22:42:39 +0000 2020,"RT @TeachJTeach: If the Government wants to stop the spread of the Coronavirus. They just need to say if you don't stay in the house, you w…",10,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249771325805203462,Mon Apr 13 18:47:58 +0000 2020,"RT @JoyAnnReid: This is the interview you need to see with Dr. Fauci, in which he tells @TheRevAl on @politicsnation that it was clear in M…",1457,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249534974270664705,Mon Apr 13 03:08:47 +0000 2020,"RT @tinching12: More #GoodNews #JesusHeals

95-year-old Mandaluyong local recovers from COVID-19 https://t.co/LgbqvRcwM6",1,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249733868543852556,Mon Apr 13 16:19:07 +0000 2020,RT @NiggazWILIN: YOU FUCKED 10 DUDES RAW BUT YOU OUTSIDE WEARING A MASK,18158,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249736561069035520,Mon Apr 13 16:29:49 +0000 2020,RT @mekasonbiafra: Our supreme leader @MaziNnamdiKanu have shown that you can't joke with Biafrans.,29,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249818248306188290,Mon Apr 13 21:54:25 +0000 2020,RT @PaulEmbery: Some of the reaction to this is absurd. The man is a key figure in a government presiding over a national crisis. Of course…,287,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249846124141109248,Mon Apr 13 23:45:11 +0000 2020,"RT @CaliTrumpLady: Just like they're friends the #democRats, the #ChiComs are also virulent #racists. I feel proud to not be a lefty! 

Cor…",109,en,"[0.         0.02350853 0.80533084 0.         0.06803577 0.
 0.         0.10312486]",anticipation
1249837086590619658,Mon Apr 13 23:09:16 +0000 2020,RT @Tori_Sachs: Another account of person in Michigan who couldn’t purchase a car seat b/c of @GovWhitmer’s order. The Governor &amp; her team…,25,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249820246678155265,Mon Apr 13 22:02:22 +0000 2020,RT @RealJamesWoods: South Dakota implements statewide hydroxychloroquine clinical trial for potential coronavirus treatment // “From Day On…,4507,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249536072712740864,Mon Apr 13 03:13:09 +0000 2020,RT @Anurag_Office: Service before Self.,68,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249654882581151744,Mon Apr 13 11:05:16 +0000 2020,RT @deniseshrivell: This is not where the focus should be. Who allowed the passengers to disembark into the community? #auspol,194,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249492258182664194,Mon Apr 13 00:19:03 +0000 2020,RT @halvorsen: I saw Goody Proctor without a mask at the Safeway,11333,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249510159166169088,Mon Apr 13 01:30:11 +0000 2020,"RT @_SJPeace_: COVID-19 has us all inside so animals across the world explore a world without humans. 

They'd be better off without us. 🥺😭…",24942,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249754450476097544,Mon Apr 13 17:40:54 +0000 2020,"RT @fentonprogress: As #COVID19 impacts billions of people around world, how governments choose to allocate resources and funds are a matte…",2,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249637029828124672,Mon Apr 13 09:54:19 +0000 2020,"RT @CNTCIProjects: #StayHome #StayHealthy #StaySafe
Participate in #QuizTime !!
#ContestAlert
Steps to participate:
1. Follow CNTC India Pr…",58,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249739170156703744,Mon Apr 13 16:40:11 +0000 2020,"RT @joncoopertweets: Dr. Anthony Fauci said imposing social distancing measures earlier to curb spread of coronavirus, as he suggested to t…",1237,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249802763401191429,Mon Apr 13 20:52:53 +0000 2020,"RT @Beccabluesky: So I knew there was lots of siloed reporting out there, but never in my wildest imaginings did I imagine HOW MUCH.

This…",3,en,[0. 0. 0. 0. 0. 0. 1. 0.],surprise
1249831402360541184,Mon Apr 13 22:46:41 +0000 2020,RT @oliverdarcy: Here's video of @PaulaReidCBS grilling Trump on what his administration did in the month leading up to the coronavirus cri…,14409,en,[0. 0. 0. 0. 0. 0. 1. 0.],surprise
1249828647160156160,Mon Apr 13 22:35:44 +0000 2020,"Am just tired of been nigerian not bailout, no light, no security worst of all no....

#LockdownExtended #lockdown https://t.co/f1VmCS1RWX",0,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249702900735107073,Mon Apr 13 14:16:04 +0000 2020,"RT @DeAnna4Congress: Now Fauci is saying that he can't guarantee we can have physical voting in November.

And so the mask comes off fully.…",5983,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249509805711974400,Mon Apr 13 01:28:47 +0000 2020,RT @Chellaney: Remember my tweet 18 days ago about a South China University of Technology study? The study concludes that “the killer coron…,1029,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249561357290102785,Mon Apr 13 04:53:37 +0000 2020,thx to… https://t.co/5thSdf0LKb,0,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249837849161142273,Mon Apr 13 23:12:18 +0000 2020,"RT @richardhine: At today's #PressBriefing, Trump claimed he did ""a lot"" in February to stop the spread of coronavirus... let's take #AClos…",320,en,[0. 0. 0. 0. 0. 0. 1. 0.],surprise
1249530137625812992,Mon Apr 13 02:49:34 +0000 2020,"RT @CNBCTV18Live: #CoronavirusUpdates | As per the latest @MoHFW_INDIA data, India has recorded a total of 9,152 cases till 8 am today, of…",19,en,"[0.         0.         0.         0.21029083 0.         0.78970917
 0.         0.        ]",fear
1249760067852726272,Mon Apr 13 18:03:14 +0000 2020,@ArvindKejriwal Sir very much concerned for Delhi..You are doing so well with your team..but increase in number of cases everyday is threating us alot..#staysafe,0,en,"[0.         0.         0.         0.06568833 0.         0.15932914
 0.         0.77498253]",fear
1249499961722580994,Mon Apr 13 00:49:40 +0000 2020,"RT @AdamMilstein: Chinese Communist Party stifles coronavirus research in apparent bid to control narrative, as evidence by websites for le…",56,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249603705462120448,Mon Apr 13 07:41:54 +0000 2020,"RT @NorbertElekes: Coronavirus update, Africa:

- Ghana: 158 new cases
- South Africa: 145 new cases
- Egypt: 126 new cases
- Morocco: 116…",358,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1249681162735255553,Mon Apr 13 12:49:41 +0000 2020,Brainless dodos dont THINK before they pronounce judgements on situations... Now there will be another issue of who is poor... https://t.co/WpfAsAxJxv,42,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249682923902517252,Mon Apr 13 12:56:41 +0000 2020,"#JammuAndKashmir 
9 non-locals among 25 more test positive in Kashmir, 2 minor sisters discharged from JLNM. #coronavirus #StayHomeStaySafe",0,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
