id,date,text,retweet_count,lang,class,label
1223600134635892743,Sat Feb 01 13:33:00 +0000 2020,RT @Kayrah02464066: Pakistani student saying shame on you @pid_gov learn how Indian govt is taking care of its citizens.  Indian govt Evacu…,6,en,"[2, 1, 0, 0, 0, 0]",joy
1223736465072566273,Sat Feb 01 22:34:43 +0000 2020,Anybody wondering how they have food to last this long? https://t.co/0hO2KzVzd9,0,en,"[0, 0, 0, 1, 0, 0]",surprise
1223748459712385025,Sat Feb 01 23:22:23 +0000 2020,RT @CNN: Apple is temporarily closing all of its stores in China because of the coronavirus outbreak https://t.co/7nxAisUnOY,232,en,"[2, 0, 0, 0, 0, 0]",joy
1223506219966423042,Sat Feb 01 07:19:49 +0000 2020,RT @RadioFreeAsia: A recent opinion poll shows that around 80 percent of Hong Kong people are in favor of a total border shutdown to limit…,1389,en,"[2, 0, 0, 0, 0, 0]",joy
1223635183557054471,Sat Feb 01 15:52:16 +0000 2020,"@jihad_azzi @CharbelCo @dan_azzi @finance4lebanon If you're like many of us, an OCD who wants to factor in the Corona virus, then you should keep 15-20% of your liquid assets in precious metals, preferably gold",0,en,"[1, 0, 0, 0, 0, 0]",joy
1223687748793430017,Sat Feb 01 19:21:08 +0000 2020,"RT @theasianfmnst: Guo Jing lives in Wuhan, the Chinese city at the heart of the outbreak of #CoronaVirus. The 29-year-old social worker &amp;…",52,en,"[2, 0, 0, 0, 0, 0]",joy
1223491957848100865,Sat Feb 01 06:23:08 +0000 2020,RT @benz0sss: people been hating on muslim for as long as we can remember and no one give a damn. when it comes to chinese it become a issu…,23312,en,"[0, 0, 1, 0, 0, 0]",anger
1223557662954094592,Sat Feb 01 10:44:14 +0000 2020,This is terrible news😔 https://t.co/f2R0UQwN7N,0,en,"[0, 0, 0, 0, 1, 0]",fear
1223540285717639168,Sat Feb 01 09:35:11 +0000 2020,"RT @xzhan1005: Xiaozhan: “I’m Xiaozhan. In facing the new coronavirus, our hearts are with Hubei and our eyes are on Wuhan. We’re cheering…",575,en,"[3, 0, 0, 0, 0, 0]",joy
1223424320057348097,Sat Feb 01 01:54:22 +0000 2020,"RT @NonghuaNews: Keep Family Together Program is very successful, Wuhan family all say completely happy, can to play together at Home, want…",63,en,"[1, 0, 0, 0, 0, 0]",joy
1223684743322955781,Sat Feb 01 19:09:12 +0000 2020,"RT @freezerohedge: China Outraged As World Cancels Flights And Shuts Borders Amid Coronavirus Outbreak | Zero Hedge
#FreeZerohedge https://…",166,en,"[0, 0, 1, 0, 0, 0]",anger
1223606782846652416,Sat Feb 01 13:59:25 +0000 2020,"RT @qz: HBO's show Chernobyl is striking a chord in China as people criticize the government's response to the outbreak, especially regardi…",539,en,"[2, 0, 0, 0, 0, 0]",joy
1223438387555627013,Sat Feb 01 02:50:16 +0000 2020,"RT @Kendogdoll: You can disagree with Dr Sim. it's a free world.
But remember he's the ID Consultant in Hospital Sungai Buloh.
The Top of t…",3059,en,"[0, 0, 0, 2, 0, 0]",surprise
1223586004541505536,Sat Feb 01 12:36:51 +0000 2020,. Just two days ago @BBCWorld investigated several conspiracies &amp; dubious health advice on #WuhanCoronovirus #WuhanVirus #CoronaVirus spreading on #SocialMedia and certain websites. https://t.co/O1qE8bmf4y In #lka mainstream media is the worst peddler of #disinformation #MediaLK https://t.co/ihFmz1ATdU,2,en,"[0, 1, 0, 0, 0, 0]",sadness
1223466610603651072,Sat Feb 01 04:42:25 +0000 2020,RT @benz0sss: people been hating on muslim for as long as we can remember and no one give a damn. when it comes to chinese it become a issu…,23312,en,"[0, 0, 1, 0, 0, 0]",anger
1223417413695180801,Sat Feb 01 01:26:56 +0000 2020,"RT @arveecasil09: #coronavirus 
Let's pray for each other's good health, regardless of race. https://t.co/y22rAqos4s",2604,en,"[2, 0, 0, 0, 0, 0]",joy
1223545614291464192,Sat Feb 01 09:56:21 +0000 2020,Scary and interesting https://t.co/YsIIadmbCw,9,en,"[0, 0, 0, 0, 1, 0]",fear
1223411066656514050,Sat Feb 01 01:01:42 +0000 2020,"RT @STSFTrust: 📣 IMPORTANT - CORONAVIRUS

If you've recently been to Wuhan, China and are experiencing symptoms that concern you, please do…",14,en,"[1, 0, 0, 0, 0, 0]",joy
1223492462175498245,Sat Feb 01 06:25:09 +0000 2020,"RT @CGTNOfficial: ""I also offer my profound respect and thanks to the thousands of brave health professionals and all frontline responders,…",2200,en,"[1, 0, 0, 0, 0, 0]",joy
1223505067002617858,Sat Feb 01 07:15:14 +0000 2020,"RT @MoodFlix: Corona virus is not a joke;

Lord, please protect my family, friends, and also humanities.",6208,en,"[4, 0, 0, 0, 0, 0]",joy
1223465665836634115,Sat Feb 01 04:38:40 +0000 2020,@Sandrew_0 @GregHuntMP @political_alert Planned outbreak of coronavirus just like 9/11 https://t.co/rEhp3rJTjd,0,en,"[1, 0, 0, 0, 0, 0]",joy
1223731105213247488,Sat Feb 01 22:13:25 +0000 2020,RT @TanGales: I know dota is a toxic game but damn my chinese teammate said “im sorry for bringing corona virus in your country”  😢😢❤️❤️,3086,en,"[0, 1, 0, 0, 0, 0]",sadness
1223596641720000515,Sat Feb 01 13:19:07 +0000 2020,"RT @WSJ: Public ire over Hong Kong’s relative inaction amid the coronavirus outbreak grew as neighboring Macau, also a self-governed Chines…",1388,en,"[0, 0, 1, 0, 0, 0]",anger
1223533423131856898,Sat Feb 01 09:07:54 +0000 2020,"RT @WHO: @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Q: Do vaccines against pneumonia protect you against #2019nCoV?
A: No. V…",609,en,"[2, 0, 0, 0, 0, 0]",joy
1223701301919240193,Sat Feb 01 20:15:00 +0000 2020,"RT @TheZaiduLeaks: Don't understand why Endians are surprised over our Pak govt not accepting Pakistani citizens struck in China.

Dear End…",631,en,"[2, 0, 0, 0, 0, 0]",joy
1223408640645722112,Sat Feb 01 00:52:04 +0000 2020,RT @Amonrat80387191: Don't feel guilty. Don't worry.  No one wants it to happen. Don't be sad. Don't despair. Fight it together. Chinese fi…,564,en,"[1, 4, 0, 0, 0, 0]",joy
1223433925994762241,Sat Feb 01 02:32:32 +0000 2020,"RT @TIME: “Our greatest concern is the potential for the virus to spread to countries with weaker health systems.”

WHO declares global pub…",2895,en,"[4, 0, 0, 0, 0, 0]",joy
1223601373024964608,Sat Feb 01 13:37:55 +0000 2020,RT @sneheshphilip: Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been left…,8351,en,"[0, 1, 0, 0, 0, 0]",sadness
1223589022905270272,Sat Feb 01 12:48:50 +0000 2020,Here's what shopping in China is like with a risk of Wuhan virus. CORONAVIRUS | Expat Living in China | Shopping for SUPPLIES https://t.co/tNds5WeKF8,0,en,"[1, 0, 0, 0, 0, 0]",joy
1223480517418344448,Sat Feb 01 05:37:41 +0000 2020,"RT @MoodFlix: Corona virus is not a joke;

Lord, please protect my family, friends, and also humanities.",6209,en,"[4, 0, 0, 0, 0, 0]",joy
1223577434164908032,Sat Feb 01 12:02:47 +0000 2020,the hk goverment has ro bear the FULL responsibilty if there is an coronavirus outbreak because they refuse to stop letting the mainlanders coming... it seems hk is doomed... but hker will be united and hope the best would come.. https://t.co/UrjXJIXXSC,0,en,"[2, 0, 0, 0, 0, 0]",joy
1223579305755758592,Sat Feb 01 12:10:14 +0000 2020,"RT @PDChina: Over 30,000 senior high students in Wuhan on Sat started new semester online to prepare for the college entrance exam or Gaoka…",72,en,"[2, 0, 0, 0, 0, 0]",joy
1223519253367648256,Sat Feb 01 08:11:36 +0000 2020,"RT @niccijsmith: Hard to imagine how #HongKong citizens could get even angrier with their government than they have been since June, but he…",1246,en,"[0, 0, 1, 0, 0, 0]",anger
1223435350946668544,Sat Feb 01 02:38:12 +0000 2020,"An excellent video on masks!
#CoronavirusOutbreak #greed #infj #infjlife @INF_club 

CoronaVirus: What Type of Mask Should You Get to Protect Against it? (N9... https://t.co/HE2csax45i via @YouTube",1,en,"[2, 0, 0, 0, 0, 0]",joy
1223493182500982784,Sat Feb 01 06:28:00 +0000 2020,RT @Bonoboville: #KungHeiFatChoi! We commiserate w/ #China traumatized by #coronavirus :( +We celebrate Chinese #YearoftheRat w/ @zeonewfor…,8,en,"[0, 1, 0, 0, 0, 0]",sadness
1223398229741432832,Sat Feb 01 00:10:42 +0000 2020,"@LoyalArgus @friendguy9001 @bholathakurJr @ARanganathan72 I think you’re missing the point. 

Corona has always been linked to HIV and how that virus replicates and spreads. It’s not new. And they are always discovering new strains of corona viruses like the one in Saudi Arabia in 2012 which they also described as “novel”. https://t.co/tQFcS8pjAk",0,en,"[1, 0, 0, 0, 0, 0]",joy
1223473180972466177,Sat Feb 01 05:08:32 +0000 2020,RT @HongKongFP: Explainer: 7 reasons Hongkongers are angry about the gov’t response to the coronavirus https://t.co/dA8ApbCMLz #wuhan #hong…,414,en,"[0, 0, 1, 0, 0, 0]",anger
1223653794791055360,Sat Feb 01 17:06:13 +0000 2020,"RT @sushantsareen: Great job. Amidst all the criticism of the govts economic policy, we must give credit where it’s due. No govt has done m…",811,en,"[1, 0, 0, 0, 0, 0]",joy
1223594191059673091,Sat Feb 01 13:09:23 +0000 2020,RT @officialBovi: Congratulations to Ighalo on being the first Nigerian to play for Man U. I just hate that he will be the first player to…,483,en,"[0, 0, 1, 0, 0, 0]",anger
1223689180875776000,Sat Feb 01 19:26:50 +0000 2020,"H5N1 bird flu in Hunan province.
I gets worse........
South China Morning Post: Deadly bird flu outbreak among chickens in China, near coronavirus epicentre.
https://t.co/g4t8BxGbdt

via @GoogleNews",3,en,"[0, 1, 0, 0, 0, 0]",sadness
1223441877107499008,Sat Feb 01 03:04:08 +0000 2020,Webb Street isn’t concerned with the Corona Virus outbreak https://t.co/n8hV6tIH4D,2,en,"[1, 0, 0, 0, 0, 0]",joy
1223473584867135488,Sat Feb 01 05:10:08 +0000 2020,RT @TanGales: I know dota is a toxic game but damn my chinese teammate said “im sorry for bringing corona virus in your country”  😢😢❤️❤️,3085,en,"[0, 1, 0, 0, 0, 0]",sadness
1223592459231301632,Sat Feb 01 13:02:30 +0000 2020,"RT @genenisperos: ""Countries with weaker health systems.""

Yes, that is us.",2693,en,"[2, 0, 0, 0, 0, 0]",joy
1223542857773895681,Sat Feb 01 09:45:24 +0000 2020,"RT @SCMPNews: Coronavirus: German air force evacuates citizens from Wuhan; gives China 10,000 protective suits https://t.co/BNaxegmIoZ",57,en,"[2, 0, 0, 0, 0, 0]",joy
1223563421817245697,Sat Feb 01 11:07:07 +0000 2020,RT @benz0sss: people been hating on muslim for as long as we can remember and no one give a damn. when it comes to chinese it become a issu…,23312,en,"[0, 0, 1, 0, 0, 0]",anger
1223634409384898561,Sat Feb 01 15:49:11 +0000 2020,RT @HawleyMO: Time to take action here to protect public health #coronavirus  https://t.co/aLhK3iKLCh,268,en,"[2, 0, 0, 0, 0, 0]",joy
1223630384421691393,Sat Feb 01 15:33:12 +0000 2020,RT @benz0sss: people been hating on muslim for as long as we can remember and no one give a damn. when it comes to chinese it become a issu…,23312,en,"[0, 0, 1, 0, 0, 0]",anger
1223731778810023936,Sat Feb 01 22:16:06 +0000 2020,"RT @ZGMZYM666: #武汉疫情 #CoronavirusOutbreak #coronavirus #WuhanVirus  #武汉肺炎 
At Wanzhou （800km
from #Wuhan）railway station，it is total like B…",58,en,"[1, 0, 0, 0, 0, 0]",joy
1223496119273107456,Sat Feb 01 06:39:40 +0000 2020,"RT @mikercarpenter: As you read about coronavirus, remember the Trump administration shut down the entire NSC Directorate on Global Health…",2432,en,"[0, 2, 0, 0, 0, 0]",sadness
1223521826497691648,Sat Feb 01 08:21:50 +0000 2020,"RT @MoodFlix: Corona virus is not a joke;

Lord, please protect my family, friends, and also humanities.",6209,en,"[4, 0, 0, 0, 0, 0]",joy
1223648083759656960,Sat Feb 01 16:43:32 +0000 2020,RT @sneheshphilip: Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been left…,8351,en,"[0, 1, 0, 0, 0, 0]",sadness
1223641632492478464,Sat Feb 01 16:17:54 +0000 2020,RT @zfrmrza: 193/ I am launching a GoP official Public Service Message on novel corona virus. The key point: no need to panic but also don’…,692,en,"[0, 0, 0, 0, 1, 0]",fear
1223638024140886016,Sat Feb 01 16:03:33 +0000 2020,"RT @businessinsider: 9,000 Hong Kong hospital workers are threatening to strike amid coronavirus outbreak if the government doesn't close i…",1470,en,"[4, 0, 0, 0, 0, 0]",joy
1223477196364357632,Sat Feb 01 05:24:29 +0000 2020,RT @auxie4: What worries me is how I am a doctor working at a government hospital and the only info I have about this virus is what I have…,182,en,"[1, 0, 0, 0, 0, 0]",joy
1223444499550044160,Sat Feb 01 03:14:33 +0000 2020,RT @ashoswai: Modi should send this moron to Wuhan with some cow dung and urine!  https://t.co/BDWNBqTi2m,2667,en,"[0, 0, 0, 0, 2, 0]",fear
1223542363533897728,Sat Feb 01 09:43:26 +0000 2020,"RT @giasison: Here are numbers you might want to save in your phones for any query regarding NCov or if you are experiencing fever, cough o…",92,en,"[1, 0, 0, 0, 0, 0]",joy
1223412577054511104,Sat Feb 01 01:07:42 +0000 2020,"RT @MrMoeOthman: The governments around the world will say the Corona virus came from consuming bats. 

It’s a lie. 

The virus was man mad…",282,en,"[0, 0, 1, 0, 0, 0]",anger
1223521653684129792,Sat Feb 01 08:21:08 +0000 2020,"RT @GubbaTV: The Wuhan Coronavirus song! Spread this tweet like the virus, or else! #coronavirus #wuhan

Watch here -&gt; https://t.co/FkhIqLL…",20,en,"[1, 0, 0, 0, 0, 0]",joy
1223609444577222658,Sat Feb 01 14:09:59 +0000 2020,RT @samirasawlani: MY LATEST PIECE : how prepared is Africa for #coronavirus? I spoke to some of the best minds on the Continent &amp; got thei…,79,en,"[2, 0, 0, 0, 0, 0]",joy
1223682089515655169,Sat Feb 01 18:58:39 +0000 2020,"RT @AdamYoungHK: In tears, the speaker of HA Employee Alliance announces to go on strike next week over govt's refusal to close borders des…",460,en,"[4, 0, 0, 0, 0, 0]",joy
1223699899260129281,Sat Feb 01 20:09:25 +0000 2020,"RT @cnni: The international panic over the Wuhan coronavirus has taken another, more familiar form -- the re-emergence of old racist tropes…",271,en,"[0, 0, 0, 0, 1, 0]",fear
1223626356375924736,Sat Feb 01 15:17:11 +0000 2020,Coronavirus death toll tops 250 as US imposes China travel restrictions amid growing outbreak https://t.co/dbLuAiQaAB #FoxBusiness,0,en,"[0, 0, 0, 2, 0, 0]",surprise
1223572208263421952,Sat Feb 01 11:42:01 +0000 2020,"RT @genenisperos: ""Countries with weaker health systems.""

Yes, that is us.",2693,en,"[2, 0, 0, 0, 0, 0]",joy
1223601762789031937,Sat Feb 01 13:39:28 +0000 2020,RT @listenshahid: A student upon return from China was heading home in Pulwama. I am glad our team was able to intercept and take him to SK…,334,en,"[1, 0, 0, 0, 0, 0]",joy
1223461276401074176,Sat Feb 01 04:21:13 +0000 2020,RT @_soniashenoy: great news !,15,en,"[1, 0, 0, 0, 0, 0]",joy
1223522216395952128,Sat Feb 01 08:23:22 +0000 2020,"RT @WSJ: Public ire over Hong Kong’s relative inaction amid the coronavirus outbreak grew as neighboring Macau, also a self-governed Chines…",1388,en,"[0, 0, 1, 0, 0, 0]",anger
1223469409953615872,Sat Feb 01 04:53:32 +0000 2020,RT @ashoswai: Modi should send this moron to Wuhan with some cow dung and urine!  https://t.co/BDWNBqTi2m,2667,en,"[0, 0, 0, 0, 2, 0]",fear
1223646336773509120,Sat Feb 01 16:36:35 +0000 2020,RT @deepaksaxena88: Don't be so afraid of the Corona Virus. It won't last long because it's 'Made in China'!,1,en,"[0, 0, 0, 0, 1, 0]",fear
1223564221264334850,Sat Feb 01 11:10:17 +0000 2020,RT @nolifesquadx: All idols must be protected they’re always in contact with many people @STARSHIPent protect Monsta X,19,en,"[4, 0, 0, 0, 0, 0]",joy
1223653942569029632,Sat Feb 01 17:06:48 +0000 2020,RT @soanniakumar: cb the ones spreading wuhan is yall. all these pets jus wna spread love .,8,en,"[1, 0, 0, 0, 0, 0]",joy
1223517778541334528,Sat Feb 01 08:05:44 +0000 2020,"RT @RakeshB36568801: What A Good News To Begin the Day!
It shows the promptness of @narendramodi's Government !!!! @BhatSheen @SarojMi86385…",1,en,"[2, 0, 0, 0, 0, 0]",joy
1223634242774675459,Sat Feb 01 15:48:32 +0000 2020,"RT @DanaiHoward: Truly the BEST and most important news this week by @kerrya11en :
Coronavirus: Cement mixers become celebrities in China l…",200,en,"[2, 0, 0, 0, 0, 0]",joy
1223617292786733056,Sat Feb 01 14:41:10 +0000 2020,"RT @PDChina: Heartbreaking! A 9-year-old girl brings dumplings to her nurse mother, who has been fighting frontline against the #coronaviru…",1161,en,"[0, 1, 0, 0, 0, 0]",sadness
1223662958615486464,Sat Feb 01 17:42:38 +0000 2020,RT @benz0sss: people been hating on muslim for as long as we can remember and no one give a damn. when it comes to chinese it become a issu…,23312,en,"[0, 0, 1, 0, 0, 0]",anger
1223515563214790657,Sat Feb 01 07:56:56 +0000 2020,"RT @mikercarpenter: As you read about coronavirus, remember the Trump administration shut down the entire NSC Directorate on Global Health…",2432,en,"[0, 2, 0, 0, 0, 0]",sadness
1223707331793276928,Sat Feb 01 20:38:57 +0000 2020,"RT @cwebbonline: Wondering why the US response to the Corona virus outbreak seems slow or why we seem ill-prepared? 

It’s because in 2018…",594,en,"[0, 0, 0, 1, 0, 0]",surprise
1223726056055746561,Sat Feb 01 21:53:22 +0000 2020,"RT @globaltimesnews: Walking around without a protective face mask? Well, you can't avoid these sharp-tongued drones! Many village and citi…",6619,en,"[2, 0, 0, 0, 0, 0]",joy
1223628679797977088,Sat Feb 01 15:26:25 +0000 2020,RT @MitchJamesNZ: I've never caught #coronavirus like that. Be safe #Auckland 🍆 https://t.co/zWB6XWdM4h,13,en,"[1, 0, 0, 0, 0, 0]",joy
1223670776089346048,Sat Feb 01 18:13:42 +0000 2020,We are seeing  professionals put on more intense PPE...protective equipment against the virus... https://t.co/I6mawNwMS4,0,en,"[2, 0, 0, 0, 0, 0]",joy
